GATE: ABORT conf= 15 E=    0 C=  1147 ZCR=  9 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_latN_START,0
406414,FRAME_START,0
406415,GUARDIAN_START,0
406416,GUARDIAN_END,1481
406416,FRAME_START,0
406421,GUARDIAN_START,0
406422,GUARDIAN_END,1480
406422,FRAME_START,0
406441,GUARDIAN_START,0
406442,GUARDIAN_END,1481
406442,FRAME_START,0
406461,GUARDIAN_START,0
406462,GUARDIAN_END,1482
406462,FRAME_START,0
406481,GUARDIAN_START,0
406482,GUARDIAN_END,1481
406482,FRAME_START,0
406501,GUARDIAN_START,0
406502,GUARDIAN_END,1481
406502,FRAME_START,0
406521,GUARDIAN_START,0
406522,GUARDIAN_END,1481
406522,FRAME_START,0
406541,GUARDIAN_START,0
406542,GUARDIAN_END,1482
406542,FRAME_START,0
406561,GUARDIAN_START,0
406562,GUARDIAN_END,1482
406562,FRAME_START,0
406581,GUARDIAN_START,0
406582,GUARDIAN_END,1481
406582,FRAME_START,0
406601,GUARDIAN_START,0
406602,GUARDIAN_END,1482
406602,FRAME_START,0
406621,GUARDIAN_START,0
406622,GUARDIAN_END,1481
406622,FRAME_START,0
406641,GUARDIAN_START,0
406642,GUARDIAN_END,1481
406642,FRAME_START,0
406661,GUARDIAN_START,0
406662,GUARDIAN_END,1481
406662,FRAME_START,0
406681,GUARDIAN_START,0
406682,GUARDIAN_END,1481
406682,FRAME_START,0
406701,GUARDIAN_START,0
406702,GUARDIAN_END,1482
406702,FRAME_START,0
406721,GUARDIAN_START,0
406722,GUARDIAN_END,1481
406722,FRAME_START,0
406741,GUARDIAN_START,0
406742,GUARDIAN_END,1481
406742,FRAME_START,0
406761,GUARDIAN_START,0
406762,GUARDIAN_END,1480
406762,FRAME_START,0
406781,GUARDIAN_START,0
406782,GUARDIAN_END,1482
406782,FRAME_START,0
406801,GUARDIAN_START,0
406802,GUARDIAN_END,1481
406802,FRAME_START,0
406821,GUARDIAN_START,0
406822,GUARDIAN_END,1481
406822,FRAME_START,0
406841,GUARDIAN_START,0
406842,GUARDIAN_END,1482
406842,FRAME_START,0
406861,GUARDIAN_START,0
406862,GUARDIAN_END,1481
406862,FRAME_START,0
406881,GUARDIAN_START,0
406882,GUARDIAN_END,1481
406882,FRAME_START,0
406901,GUARDIAN_START,0
406902,GUARDIAN_END,1481
406902,FRAME_START,0
406921,GUARDIAN_START,0
406922,GUARDIAN_END,1482
406922,FRAME_START,0
406941,GUARDIAN_START,0
406942,GUARDIAN_END,1481
406942,FRAME_START,0
406961,GUARDIAN_START,0
406962,GUARDIAN_END,1481
406962,FRAME_START,0
406981,GUARDIAN_START,0
406982,GUARDIAN_END,1480
406982,FRAME_START,0
407001,GUARDIAN_START,0
407002,GUARDIAN_END,1481
407002,FRAME_START,0
407021,GUARDIAN_START,0
407022,GUARDIAN_END,1481
407022,FRAME_START,0
407041,GUARDIAN_START,0
407042,GUARDIAN_END,1482
407042,FRAME_START,0
407061,GUARDIAN_START,0
407062,GUARDIAN_END,1482
407062,FRAME_START,0
407081,GUARDIAN_START,0
407082,GUARDIAN_END,1482
407082,FRAME_START,0
407101,GUARDIAN_START,0
407102,GUARDIAN_END,1481
407102,FRAME_START,0
407121,GUARDIAN_START,0
407122,GUARDIAN_END,1482
407122,FRAME_START,0
407141,GUARDIAN_START,0
407142,GUARDIAN_END,1482
407142,FRAME_START,0
407161,GUARDIAN_START,0
407162,GUARDIAN_END,1481
407162,FRAME_START,0
407181,GUARDIAN_START,0
407182,GUARDIAN_END,1481
407182,FRAME_START,0
407201,GUARDIAN_START,0
407202,GUARDIAN_END,1482
407202,FRAME_START,0
407221,GUARDIAN_START,0
407222,GUARDIAN_END,1482
407222,FRAME_START,0
407241,GUARDIAN_START,0
407242,GUARDIAN_END,1482
407242,FRAME_START,0
407261,GUARDIAN_START,0
407262,GUARDIAN_END,1482
407262,FRAME_START,0
407281,GUARDIAN_START,0
407282,GUARDIAN_END,1481
407282,FRAME_START,0
407301,GUARDIAN_START,0
407302,GUARDIAN_END,1482
RAW: min=   -25 max=     8 samples[0..3]=6 6 4 3
RES0: min=    -4 max=     3
GATE: ABORT conf= 15 E=    0 C=     0 ZCR= 10 T=1480us noise=    0 wakes= 0/50
SCHED: wcet=1524us avg=1480us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=35/16400  miss_rate=0.21%
407637,FRAME_START,0
407644,GUARDIAN_START,0
407646,GUARDIAN_END,1481
407646,FRAME_START,0
407647,GUARDIAN_START,0
407648,GUARDIAN_END,1480
407648,FRAME_START,0
407649,GUARDIAN_START,0
407651,GUARDIAN_END,1481
407651,FRAME_START,0
407652,GUARDIAN_START,0
407653,GUARDIAN_END,1481
407653,FRAME_START,0
407654,GUARDIAN_START,0
407656,GUARDIAN_END,1480
407656,FRAME_START,0
407661,GUARDIAN_START,0
407662,GUARDIAN_END,1480
407662,FRAME_START,0
407681,GUARDIAN_START,0
407682,GUARDIAN_END,1481
407682,FRAME_START,0
407701,GUARDIAN_START,0
407702,GUARDIAN_END,1480
407702,FRAME_START,0
407721,GUARDIAN_START,0
407722,GUARDIAN_END,1481
407722,FRAME_START,0
407741,GUARDIAN_START,0
407742,GUARDIAN_END,1477
407742,FRAME_START,0
407761,GUARDIAN_START,0
407762,GUARDIAN_END,1482
407762,FRAME_START,0
407781,GUARDIAN_START,0
407782,GUARDIAN_END,1481
407782,FRAME_START,0
407801,GUARDIAN_START,0
407802,GUARDIAN_END,1481
407802,FRAME_START,0
407821,GUARDIAN_START,0
407822,GUARDIAN_END,1476
407822,FRAME_START,0
407841,GUARDIAN_START,0
407842,GUARDIAN_END,1481
407842,FRAME_START,0
407861,GUARDIAN_START,0
407862,GUARDIAN_END,1481
407862,FRAME_START,0
407881,GUARDIAN_START,0
407882,GUARDIAN_END,1481
407882,FRAME_START,0
407901,GUARDIAN_START,0
407902,GUARDIAN_END,1481
407902,FRAME_START,0
407921,GUARDIAN_START,0
407922,GUARDIAN_END,1482
407922,FRAME_START,0
407941,GUARDIAN_START,0
407942,GUARDIAN_END,1481
407942,FRAME_START,0
407961,GUARDIAN_START,0
407962,GUARDIAN_END,1481
407962,FRAME_START,0
407981,GUARDIAN_START,0
407982,GUARDIAN_END,1481
407982,FRAME_START,0
408001,GUARDIAN_START,0
408002,GUARDIAN_END,1481
408002,FRAME_START,0
408021,GUARDIAN_START,0
408022,GUARDIAN_END,1482
408022,FRAME_START,0
408041,GUARDIAN_START,0
408042,GUARDIAN_END,1481
408042,FRAME_START,0
408061,GUARDIAN_START,0
408062,GUARDIAN_END,1481
408062,FRAME_START,0
408081,GUARDIAN_START,0
408082,GUARDIAN_END,1481
408082,FRAME_START,0
408101,GUARDIAN_START,0
408102,GUARDIAN_END,1481
408102,FRAME_START,0
408121,GUARDIAN_START,0
408122,GUARDIAN_END,1482
408122,FRAME_START,0
408141,GUARDIAN_START,0
408142,GUARDIAN_END,1481
408142,FRAME_START,0
408161,GUARDIAN_START,0
408162,GUARDIAN_END,1481
408162,FRAME_START,0
408181,GUARDIAN_START,0
408182,GUARDIAN_END,1482
408182,FRAME_START,0
408201,GUARDIAN_START,0
408202,GUARDIAN_END,1480
408202,FRAME_START,0
408221,GUARDIAN_START,0
408222,GUARDIAN_END,1481
408222,FRAME_START,0
408241,GUARDIAN_START,0
408242,GUARDIAN_END,1481
408242,FRAME_START,0
408261,GUARDIAN_START,0
408262,GUARDIAN_END,1481
408262,FRAME_START,0
408281,GUARDIAN_START,0
408282,GUARDIAN_END,1481
408282,FRAME_START,0
408301,GUARDIAN_START,0
408302,GUARDIAN_END,1482
408302,FRAME_START,0
408321,GUARDIAN_START,0
408322,GUARDIAN_END,1481
408322,FRAME_START,0
408341,GUARDIAN_START,0
408342,GUARDIAN_END,1481
408342,FRAME_START,0
408361,GUARDIAN_START,0
408362,GUARDIAN_END,1481
408362,FRAME_START,0
408381,GUARDIAN_START,0
408382,GUARDIAN_END,1476
408382,FRAME_START,0
408401,GUARDIAN_START,0
408402,GUARDIAN_END,1481
408402,FRAME_START,0
408421,GUARDIAN_START,0
408422,GUARDIAN_END,1481
408422,FRAME_START,0
408441,GUARDIAN_START,0
408442,GUARDIAN_END,1481
408442,FRAME_START,0
408461,GUARDIAN_START,0
408462,GUARDIAN_END,1481
408462,FRAME_START,0
408481,GUARDIAN_START,0
408482,GUARDIAN_END,1480
408482,FRAME_START,0
408501,GUARDIAN_START,0
408502,GUARDIAN_END,1481
408502,FRAME_START,0
408521,GUARDIAN_START,0
408522,GUARDIAN_END,1482
408522,FRAME_START,0
408541,GUARDIAN_START,0
408542,GUARDIAN_END,1480
RAW: min=   -43 max=   122 samples[0..3]=35 12 38 56
RES0: min=    -2 max=     2
