GATE: ABORT conf= 15 E=    0 C=     0 ZCR=  4 T=1461us noise=    0 wakes= 1/50
SCHED: wcet=1521us avg=1462us duty=0.73% irq_latGUARDIAN_START,0
174548,GUARDIAN_END,1482
174548,FRAME_START,0
174566,GUARDIAN_START,0
174567,GUARDIAN_END,1481
174567,FRAME_START,0
174586,GUARDIAN_START,0
174588,GUARDIAN_END,1481
174588,FRAME_START,0
174606,GUARDIAN_START,0
174608,GUARDIAN_END,1482
174608,FRAME_START,0
174626,GUARDIAN_START,0
174628,GUARDIAN_END,1481
174628,FRAME_START,0
174646,GUARDIAN_START,0
174648,GUARDIAN_END,1482
174648,FRAME_START,0
174666,GUARDIAN_START,0
174667,GUARDIAN_END,1482
174667,FRAME_START,0
174686,GUARDIAN_START,0
174688,GUARDIAN_END,1481
174688,FRAME_START,0
174706,GUARDIAN_START,0
174708,GUARDIAN_END,1482
174708,FRAME_START,0
174726,GUARDIAN_START,0
174728,GUARDIAN_END,1482
174728,FRAME_START,0
174746,GUARDIAN_START,0
174748,GUARDIAN_END,1481
174748,FRAME_START,0
174766,GUARDIAN_START,0
174768,GUARDIAN_END,1481
174768,FRAME_START,0
174786,GUARDIAN_START,0
174787,GUARDIAN_END,1482
174787,FRAME_START,0
174806,GUARDIAN_START,0
174808,GUARDIAN_END,1482
174808,FRAME_STARTT,0
174846,GUARDIAN_START,0
174848,GUARDIAN_END,1482
174848,FRAME_START,0
174866,GUARDIAN_START,0
174868,GUARDIAN_END,1481
174868,FRAME_START,0
174886,GUARDIAN_START,0
174888,GUARDIAN_END,1481
174888,FRAME_START,0
174906,GUARDIAN_START,0
174908,GUARDIAN_END,1481
174908,FRAME_START,0
174926,GUARDIAN_START,0
174928,GUARDIAN_END,1481
174928,FRAME_START,0
174946,GUARDIAN_START,0
174948,GUARDIAN_END,1482
174948,FRAME_START,0
174966,GUARDIAN_START,0
174968,GUARDIAN_END,1481
174968,FRAME_START,0
174986,GUARDIAN_START,0
174988,GUARDIAN_END,1481
174988,FRAME_START,0
175006,GUARDIAN_START,0
175007,GUARDIAN_END,1482
175008,FRAME_START,0
175026,GUARDIAN_START,0
175028,GUARDIAN_END,1482
175028,FRAME_START,0
175046,GUARDIAN_START,0
175048,GUARDIAN_END,1482
175048,FRAME_START,0
175066,GUARDIAN_START,0
175068,GUARDIAN_END,1482
175068,FRAME_START,0
175086,GUARDIAN_START,0
175088,GUARDIAN_END,1482
175088,FRAME_START,0
175106,GUARDIAN_START,0
175107,GUARDIAN_END,1482
175107,FRAME_START,0
175126,GUARDIAN_START,0
175128,GUARDIAN_END,1482
175128,FRAME_START,0
175146,GUARDIAN_START,0
175148,GUARDIAN_END,1481
175148,FRAME_START,0
175166,GUARDIAN_START,0
175168,GUARDIAN_END,1482
175168,FRAME_START,0
175186,GUARDIAN_START,0
175188,GUARDIAN_END,1482
175188,FRAME_START,0
175206,GUARDIAN_START,0
175208,GUARDIAN_END,1481
175208,FRAME_START,0
175226,GUARDIAN_START,0
175227,GUARDIAN_END,1482
175227,FRAME_START,0
175246,GUARDIAN_START,0
175248,GUARDIAN_END,1482
175248,FRAME_START,0
175266,GUARDIAN_START,0
175268,GUARDIAN_END,1483
175268,FRAME_START,0
175286,GUARDIAN_START,0
175288,GUARDIAN_END,1482
175288,TINYML_START,0
175388,TINYML_END,0
175388,FRAME_START,0
175389,GUARDIAN_START,0
175390,GUARDIAN_END,1482
175390,FRAME_START,0
175391,GUARDIAN_START,0
175393,GUARDIAN_END,1481
175393,FRAME_START,0
175394,GUARDIAN_START,0
175395,GUARDIAN_END,1481
RAW: min=   -70 max=     5 samples[0..3]=-29 -33 -37 -34
RES0: min=    -2 max=     2
GATE: WAKE  conf= 55 E=    0 C= 15310 ZCR= 16 T=1482us noise=    0 wakes= 1/50
SCHED: wcet=1515us avg=1482us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=5061/7100  miss_rate=71.28%
175734,FRAME_START,0
175742,GUARDIAN_START,0
175744,GUARDIAN_END,1491
175744,FRAME_START,0
175745,GUARDIAN_START,0
175746,GUARDIAN_END,1515
175746,FRAME_START,0
175747,GUARDIAN_START,0
175749,GUARDIAN_END,1481
175749,FRAME_START,0
175749,GUARDIAN_START,0
175751,GUARDIAN_END,1481
175751,FRAME_START,0
175752,GUARDIAN_START,0
175753,GUARDIAN_END,1481
175753,FRAME_START,0
175766,GUARDIAN_START,0
175768,GUARDIAN_END,1482
175768,FRAME_START,0
175786,GUARDIAN_START,0
175788,GUARDIAN_END,1481
175788,FRAME_START,0
175806,GUARDIAN_START,0
175808,GUARDIAN_END,1482
175808,FRAME_START,0
175826,GUARDIAN_START,0
175828,GUARDIAN_END,1481
175828,FRAME_START,0
175846,GUARDIAN_START,0
175848,GUARDIAN_END,1481
175848,FRAME_START,0
175866,GUARDIAN_START,0
175868,GUARDIAN_END,1481
175868,FRAME_START,0
175886,GUARDIAN_START,0
175888,GUARDIAN_END,1481
175888,FRAME_START,0
175906,GUARDIAN_START,0
175907,GUARDIAN_END,1481
175907,FRAME_START,0
175926,GUARDIAN_START,0
175928,GUARDIAN_END,1482
175928,FRAME_START,0
175946,GUARDIAN_START,0
175948,GUARDIAN_END,1482
175948,FRAME_START,0
175966,GUARDIAN_START,0
175968,GUARDIAN_END,1482
175968,FRAME_START,0
175986,GUARDIAN_START,0
175988,GUARDIAN_END,1482
175988,FRAME_START,0
176006,GUARDIAN_START,0
176007,GUARDIAN_END,1482
176007,FRAME_START,0
176026,GUARDIAN_START,0
176028,GUARDIAN_END,1482
176028,FRAME_START,0
176046,GUARDIAN_START,0
176048,GUARDIAN_END,1482
176048,FRAME_START,0
176066,GUARDIAN_START,0
176068,GUARDIAN_END,1482
176068,FRAME_START,0
176086,GUARDIAN_START,0
176088,GUARDIAN_END,1482
176088,FRAME_START,0
176106,GUARDIAN_START,0
176108,GUARDIAN_END,1482
176108,FRAME_START,0
176126,GUARDIAN_START,0
176127,GUARDIAN_END,1482
176127,FRAME_START,0
176146,GUARDIAN_START,0
176148,GUARDIAN_END,1482
176148,FRAME_START,0
176166,GUARDIAN_START,0
176168,GUARDIAN_END,1482
176168,FRAME_START,0
176186,GUARDIAN_START,0
176188,GUARDIAN_END,1482
176188,FRAME_START,0
176206,GUARDIAN_START,0
176208,GUARDIAN_END,1481
176208,FRAME_START,0
176226,GUARDIAN_START,0
176227,GUARDIAN_END,1482
176227,FRAME_START,0
176246,GUARDIAN_START,0
176248,GUARDIAN_END,1482
176248,FRAME_START,0
176266,GUARDIAN_START,0
176268,GUARDIAN_END,1483
176268,FRAME_START,0
176286,GUARDIAN_START,0
176288,GUARDIAN_END,1483
176288,FRAME_START,0
176306,GUARDIAN_START,0
176308,GUARDIAN_END,1483
176308,FRAME_START,0
176326,GUARDIAN_START,0
176328,GUARDIAN_END,1483
176328,FRAME_START,0
176346,GUARDIAN_START,0
176347,GUARDIAN_END,1482
176347,FRAME_START,0
176366,GUARDIAN_START,0
176368,GUARDIAN_END,1482
176368,FRAME_START,0
176386,GUARDIAN_START,0
176388,GUARDIAN_END,1482
176388,FRAME_START,0
176406,GUARDIAN_START,0
176408,GUARDIAN_END,1482
176408,FRAME_START,0
176426,GUARDIAN_START,0
176428,GUARDIAN_END,1483
176428,FRAME_START,0
176446,GUARDIAN_START,0
176447,GUARDIAN_END,1482
176447,FRAME_START,0
176466,GUARDIAN_START,0
176468,GUARDIAN_END,1482
176468,FRAME_START,0
176486,GUARDIAN_START,0
176488,GUARDIAN_END,1482
176488,FRAME_START,0
176506,GUARDIAN_START,0
176508,GUARDIAN_END,1482
176508,FRAME_START,0
176526,GUARDIAN_START,0
176528,GUARDIAN_END,1482
176528,FRAME_START,0
176546,GUARDIAN_START,0
176548,GUARDIAN_END,1482
176548,FRAME_START,0
176566,GUARDIAN_START,0
176567,GUARDIAN_END,1482
176567,FRAME_START,0
176586,GUARDIAN_START,0
176588,GUARDIAN_END,1482
176588,FRAME_START,0
176606,GUARDIAN_START,0
176608,GUARDIAN_END,1482
176608,FRAME_START,0
176626,GUARDIAN_START,0
176628,GUARDIAN_END,1481
176628,FRAME_START,0
176646,GUARDIAN_START,0
176648,GUARDIAN_END,1482
176648,TINYML_START,0
176748,TINYML_END,0
RAW: min=   -30 max=    34 samples[0..3]=-9 -12 -18 -12
RES0: min=    -1 max=     1
GATE: ABORT conf= 15 E=    0 C=   594 ZCR= 12 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1482us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=5098/7150  miss_rate=71.30%
177087,FRAME_START,0
177095,GUARDIAN_START,0
177096,GUARDIAN_END,1481
177096,FRAME_START,0
177097,GUARDIAN_START,0
177099,GUARDIAN_END,1481
177099,FRAME_START,0
177100,GUARDIAN_START,0
177101,GUARDIAN_END,1481
177101,FRAME_START,0
177102,GUARDIAN_START,0
177104,GUARDIAN_END,1491
177104,FRAME_START,0
177105,GUARDIAN_START,0
177106,GUARDIAN_END,1514
177106,FRAME_START,0
177126,GUARDIAN_START,0
177128,GUARDIAN_END,1482
177128,FRAME_START,0
177146,GUARDIAN_START,0
177148,GUARDIAN_END,1482
177148,FRAME_START,0
177166,GUARDIAN_START,0
177168,GUARDIAN_END,1482
177168,FRAME_START,0
177186,GUARDIAN_START,0
177187,GUARDIAN_END,1482
177187,FRAME_START,0
177206,GUARDIAN_START,0
177208,GUARDIAN_END,1482
177208,FRAME_START,0
177226,GUARDIAN_START,0
177228,GUARDIAN_END,1482
177228,FRAME_START,0
177246,GUARDIAN_START,0
177248,GUARDIAN_END,1481
177248,FRAME_START,0
177266,GUARDIAN_START,0
177268,GUARDIAN_END,1482
177268,FRAME_START,0
177286,GUARDIAN_START,0
177287,GUARDIAN_END,1482
177287,FRAME_START,0
177306,GUARDIAN_START,0
177308,GUARDIAN_END,1482
177308,FRAME_START,0
177326,GUARDIAN_START,0
177328,GUARDIAN_END,1482
177328,FRAME_START,0
177346,GUARDIAN_START,0
177348,GUARDIAN_END,1481
177348,FRAME_START,0
177366,GUARDIAN_START,0
177368,GUARDIAN_END,1481
177368,FRAME_START,0
177386,GUARDIAN_START,0
177388,GUARDIAN_END,1482
177388,FRAME_START,0
177406,GUARDIAN_START,0
177407,GUARDIAN_END,1481
177407,FRAME_START,0
177426,GUARDIAN_START,0
177428,GUARDIAN_END,1482
177428,FRAME_START,0
177446,GUARDIAN_START,0
177448,GUARDIAN_END,1482
177448,FRAME_START,0
177466,GUARDIAN_START,0
177468,GUARDIAN_END,1482
177468,FRAME_START,0
177486,GUARDIAN_START,0
177488,GUARDIAN_END,1482
177488,FRAME_START,0
177506,GUARDIAN_START,0
177507,GUARDIAN_END,1481
177507,FRAME_START,0
177526,GUARDIAN_START,0
177528,GUARDIAN_END,1482
177528,FRAME_START,0
177546,GUARDIAN_START,0
177548,GUARDIAN_END,1481
177548,FRAME_START,0
177566,GUARDIAN_START,0
177568,GUARDIAN_END,1482
177568,FRAME_START,0
177586,GUARDIAN_START,0
177588,GUARDIAN_END,1481
177588,FRAME_START,0
177606,GUARDIAN_START,0
177608,GUARDIAN_END,1477
177608,FRAME_START,0
177626,GUARDIAN_START,0
177627,GUARDIAN_END,1481
177627,FRAME_START,0
177646,GUARDIAN_START,0
177648,GUARDIAN_END,1481
177648,FRAME_START,0
177666,GUARDIAN_START,0
177668,GUARDIAN_END,1482
177668,FRAME_START,0
177686,GUARDIAN_START,0
177688,GUARDIAN_END,1481
177688,FRAME_START,0
177706,GUARDIAN_START,0
177708,GUARDIAN_END,1480
177708,FRAME_START,0
177726,GUARDIAN_START,0
177727,GUARDIAN_END,1481
177727,FRAME_START,0
177746,GUARDIAN_START,0
177748,GUARDIAN_END,1481
177748,FRAME_START,0
177766,GUARDIAN_START,0
177768,GUARDIAN_END,1481
177768,FRAME_START,0
177786,GUARDIAN_START,0
177788,GUARDIAN_END,1481
177788,FRAME_START,0
177806,GUARDIAN_START,0
177808,GUARDIAN_END,1482
177808,FRAME_START,0
177826,GUARDIAN_START,0
177828,GUARDIAN_END,1481
177828,FRAME_START,0
177846,GUARDIAN_START,0
177847,GUARDIAN_END,1482
177847,FRAME_START,0
177866,GUARDIAN_START,0
177868,GUARDIAN_END,1482
177868,FRAME_START,0
177886,GUARDIAN_START,0
177888,GUARDIAN_END,1481
177888,FRAME_START,0
177906,GUARDIAN_START,0
177908,GUARDIAN_END,1482
177908,FRAME_START,0
177926,GUARDIAN_START,0
177928,GUARDIAN_END,1482
177928,FRAME_START,0
177946,GUARDIAN_START,0
177947,GUARDIAN_END,1482
177947,FRAME_START,0
177966,GUARDIAN_START,0
177967,GUARDIAN_END,1481
177968,FRAME_START,0
177986,GUARDIAN_START,0
177988,GUARDIAN_END,1481
177988,FRAME_START,0
178006,GUARDIAN_START,0
178008,GUARDIAN_END,1481
RAW: min=   -34 max=     2 samples[0..3]=-10 -11 -13 -11
RES0: min=    -3 max=     2
GATE: ABORT conf= 35 E=   64 C= 13967 ZCR= 13 T=1484us noise=    6 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=5134/7200  miss_rate=71.30%
178342,FRAME_START,0
178351,GUARDIAN_START,0
178352,GUARDIAN_END,1482
178352,FRAME_START,0
178353,GUARDIAN_START,0
178355,GUARDIAN_END,1481
178355,FRAME_START,0
178356,GUARDIAN_START,0
178357,GUARDIAN_END,1481
178357,FRAME_START,0
178358,GUARDIAN_START,0
178359,GUARDIAN_END,1481
178360,FRAME_START,0
178360,GUARDIAN_START,0
178362,GUARDIAN_END,1481
178362,FRAME_START,0
178366,GUARDIAN_START,0
178368,GUARDIAN_END,1482
178368,FRAME_START,0
178386,GUARDIAN_START,0
178388,GUARDIAN_END,1481
178388,FRAME_START,0
178406,GUARDIAN_START,0
178408,GUARDIAN_END,1481
178408,FRAME_START,0
178426,GUARDIAN_START,0
178428,GUARDIAN_END,1480
178428,FRAME_START,0
178446,GUARDIAN_START,0
178447,GUARDIAN_END,1481
178447,FRAME_START,0
178466,GUARDIAN_START,0
178468,GUARDIAN_END,1482
178468,FRAME_START,0
178486,GUARDIAN_START,0
178488,GUARDIAN_END,1480
178488,FRAME_START,0
178506,GUARDIAN_START,0
178508,GUARDIAN_END,1482
178508,FRAME_START,0
178526,GUARDIAN_START,0
178528,GUARDIAN_END,1482
178528,FRAME_START,0
178546,GUARDIAN_START,0
178548,GUARDIAN_END,1480
178548,FRAME_START,0
178566,GUARDIAN_START,0
178567,GUARDIAN_END,1482
178567,FRAME_START,0
178586,GUARDIAN_START,0
178588,GUARDIAN_END,1481
178588,FRAME_START,0
178606,GUARDIAN_START,0
178608,GUARDIAN_END,1482
178608,FRAME_START,0
178626,GUARDIAN_START,0
178628,GUARDIAN_END,1482
178628,FRAME_START,0
178646,GUARDIAN_START,0
178648,GUARDIAN_END,1481
178648,FRAME_START,0
178666,GUARDIAN_START,0
178667,GUARDIAN_END,1481
178667,FRAME_START,0
178686,GUARDIAN_START,0
178687,GUARDIAN_END,1482
178688,FRAME_START,0
178706,GUARDIAN_START,0
178708,GUARDIAN_END,1482
178708,FRAME_START,0
178726,GUARDIAN_START,0
178728,GUARDIAN_END,1482
178728,FRAME_START,0
178746,GUARDIAN_START,0
178748,GUARDIAN_END,1482
178748,FRAME_START,0
178766,GUARDIAN_START,0
178768,GUARDIAN_END,1482
178768,FRAME_START,0
178786,GUARDIAN_START,0
178787,GUARDIAN_END,1482
178787,FRAME_START,0
178806,GUARDIAN_START,0
178808,GUARDIAN_END,1482
178808,FRAME_START,0
178826,GUARDIAN_START,0
178828,GUARDIAN_END,1482
178828,FRAME_START,0
178846,GUARDIAN_START,0
178848,GUARDIAN_END,1481
178848,FRAME_START,0
178866,GUARDIAN_START,0
178868,GUARDIAN_END,1482
178868,FRAME_START,0
178886,GUARDIAN_START,0
178887,GUARDIAN_END,1481
178887,FRAME_START,0
178906,GUARDIAN_START,0
178907,GUARDIAN_END,1481
178907,FRAME_START,0
178926,GUARDIAN_START,0
178928,GUARDIAN_END,1481
178928,FRAME_START,0
178946,GUARDIAN_START,0
178948,GUARDIAN_END,1481
178948,FRAME_START,0
178966,GUARDIAN_START,0
178968,GUARDIAN_END,1481
178968,FRAME_START,0
178986,GUARDIAN_START,0
178988,GUARDIAN_END,1481
178988,FRAME_START,0
179006,GUARDIAN_START,0
179007,GUARDIAN_END,1481
179007,FRAME_START,0
179026,GUARDIAN_START,0
179028,GUARDIAN_END,1482
179028,FRAME_START,0
179046,GUARDIAN_START,0
179048,GUARDIAN_END,1480
179048,FRAME_START,0
179066,GUARDIAN_START,0
179068,GUARDIAN_END,1481
179068,FRAME_START,0
179086,GUARDIAN_START,0
179088,GUARDIAN_END,1481
179088,FRAME_START,0
179106,GUARDIAN_START,0
179107,GUARDIAN_END,1481
179107,FRAME_START,0
179126,GUARDIAN_START,0
179127,GUARDIAN_END,1481
179127,FRAME_START,0
179146,GUARDIAN_START,0
179148,GUARDIAN_END,1482
179148,FRAME_START,0
179166,GUARDIAN_START,0
179168,GUARDIAN_END,1481
179168,FRAME_START,0
179186,GUARDIAN_START,0
179188,GUARDIAN_END,1481
179188,FRAME_START,0
179206,GUARDIAN_START,0
179208,GUARDIAN_END,1481
179208,FRAME_START,0
179226,GUARDIAN_START,0
179227,GUARDIAN_END,1481
179227,FRAME_START,0
179246,GUARDIAN_START,0
179248,GUARDIAN_END,1484
RAW: min=   -35 max=    97 samples[0..3]=4 -2 6 18
RES0: min= -1295 max=  1573
GATE: ABORT conf= 15 E=    0 C=  4372 ZCR= 11 T=1482us noise=    0 wakes= 5/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=4ms irq_lat_max=20ms
DEADLINE: misses=5164/7250  miss_rate=71.22%
179582,FRAME_START,0
179590,GUARDIAN_START,0
179592,GUARDIAN_END,1484
179592,TINYML_START,0
179692,TINYML_END,0
179692,FRAME_START,0
179693,GUARDIAN_START,0
179694,GUARDIAN_END,1482
179694,FRAME_START,0
179695,GUARDIAN_START,0
179697,GUARDIAN_END,1481
179697,FRAME_START,0
179698,GUARDIAN_START,0
179699,GUARDIAN_END,1482
179699,FRAME_START,0
179700,GUARDIAN_START,0
179701,GUARDIAN_END,1482
179701,FRAME_START,0
179706,GUARDIAN_START,0
179708,GUARDIAN_END,1482
179708,FRAME_START,0
179726,GUARDIAN_START,0
179728,GUARDIAN_END,1482
179728,FRAME_START,0
179746,GUARDIAN_START,0
179748,GUARDIAN_END,1482
179748,FRAME_START,0
179766,GUARDIAN_START,0
179767,GUARDIAN_END,1486
179767,TINYML_START,0
179868,TINYML_END,0
179868,FRAME_START,0
179869,GUARDIAN_START,0
179870,GUARDIAN_END,1483
179870,FRAME_START,0
179871,GUARDIAN_START,0
179872,GUARDIAN_END,1481
179872,TINYML_START,0
179973,TINYML_END,0
179973,FRAME_START,0
179974,GUARDIAN_START,0
179975,GUARDIAN_END,1482
179975,FRAME_START,0
179976,GUARDIAN_START,0
179977,GUARDIAN_END,1481
179977,TINYML_START,0
180078,TINYML_END,0
180078,FRAME_START,0
180079,GUARDIAN_START,0
180080,GUARDIAN_END,1482
180080,FRAME_START,0
180081,GUARDIAN_START,0
180083,GUARDIAN_END,1481
180083,TINYML_START,0
180183,TINYML_END,0
180183,FRAME_START,0
180184,GUARDIAN_START,0
180185,GUARDIAN_END,1482
180185,FRAME_START,0
180186,GUARDIAN_START,0
180188,GUARDIAN_END,1481
180188,FRAME_START,0
180188,GUARDIAN_START,0
180190,GUARDIAN_END,1481
180190,FRAME_START,0
180191,GUARDIAN_START,0
180192,GUARDIAN_END,1481
180192,FRAME_START,0
180193,GUARDIAN_START,0
180195,GUARDIAN_END,1481
180195,FRAME_START,0
180206,GUARDIAN_START,0
180208,GUARDIAN_END,1482
180208,FRAME_START,0
180226,GUARDIAN_START,0
180228,GUARDIAN_END,1482
180228,FRAME_START,0
180246,GUARDIAN_START,0
180247,GUARDIAN_END,1482
180247,FRAME_START,0
180266,GUARDIAN_START,0
180268,GUARDIAN_END,1482
180268,FRAME_START,0
180286,GUARDIAN_START,0
180288,GUARDIAN_END,1482
180288,FRAME_START,0
180306,GUARDIAN_START,0
180308,GUARDIAN_END,1482
180308,FRAME_START,0
180326,GUARDIAN_START,0
180328,GUARDIAN_END,1481
180328,FRAME_START,0
180346,GUARDIAN_START,0
180347,GUARDIAN_END,1482
180347,FRAME_START,0
180366,GUARDIAN_START,0
180367,GUARDIAN_END,1482
180368,FRAME_START,0
180386,GUARDIAN_START,0
180388,GUARDIAN_END,1482
180388,FRAME_START,0
180406,GUARDIAN_START,0
180408,GUARDIAN_END,1482
180408,FRAME_START,0
180426,GUARDIAN_START,0
180428,GUARDIAN_END,1482
180428,FRAME_START,0
180446,GUARDIAN_START,0
180448,GUARDIAN_END,1481
180448,FRAME_START,0
180466,GUARDIAN_START,0
180467,GUARDIAN_END,1481
180467,FRAME_START,0
180486,GUARDIAN_START,0
180488,GUARDIAN_END,1482
180488,FRAME_START,0
180506,GUARDIAN_START,0
180508,GUARDIAN_END,1482
180508,FRAME_START,0
180526,GUARDIAN_START,0
180528,GUARDIAN_END,1481
180528,FRAME_START,0
180546,GUARDIAN_START,0
180548,GUARDIAN_END,1482
180548,FRAME_START,0
180566,GUARDIAN_START,0
180567,GUARDIAN_END,1482
180567,FRAME_START,0
180586,GUARDIAN_START,0
180587,GUARDIAN_END,1482
180587,FRAME_START,0
180606,GUARDIAN_START,0
180608,GUARDIAN_END,1481
180608,FRAME_START,0
180626,GUARDIAN_START,0
180628,GUARDIAN_END,1481
180628,FRAME_START,0
180646,GUARDIAN_START,0
180648,GUARDIAN_END,1482
180648,FRAME_START,0
180666,GUARDIAN_START,0
180668,GUARDIAN_END,1482
180668,FRAME_START,0
180686,GUARDIAN_START,0
180687,GUARDIAN_END,1481
180687,FRAME_START,0
180706,GUARDIAN_START,0
180708,GUARDIAN_END,1482
180708,FRAME_START,0
180726,GUARDIAN_START,0
180728,GUARDIAN_END,1482
180728,FRAME_START,0
180746,GUARDIAN_START,0
180748,GUARDIAN_END,1482
180748,FRAME_START,0
180766,GUARDIAN_START,0
180768,GUARDIAN_END,1482
180768,FRAME_START,0
180786,GUARDIAN_START,0
180787,GUARDIAN_END,1482
RAW: min=   -62 max=     2 samples[0..3]=-60 -62 -57 -62
RES0: min=    -4 max=     4
GATE: ABORT conf= 15 E=    0 C=  3734 ZCR= 12 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=5200/7300  miss_rate=71.23%
181141,FRAME_START,0
181150,GUARDIAN_START,0
181151,GUARDIAN_END,1482
181151,FRAME_START,0
181152,GUARDIAN_START,0
181153,GUARDIAN_END,1481
181153,FRAME_START,0
181154,GUARDIAN_START,0
181156,GUARDIAN_END,1480
181156,FRAME_START,0
181157,GUARDIAN_START,0
181158,GUARDIAN_END,1481
181158,FRAME_START,0
181159,GUARDIAN_START,0
181161,GUARDIAN_END,1481
181161,FRAME_START,0
181166,GUARDIAN_START,0
181167,GUARDIAN_END,1481
181167,FRAME_START,0
181186,GUARDIAN_START,0
181188,GUARDIAN_END,1482
181188,FRAME_START,0
181206,GUARDIAN_START,0
181208,GUARDIAN_END,1481
181208,FRAME_START,0
181226,GUARDIAN_START,0
181228,GUARDIAN_END,1477
181228,FRAME_START,0
181246,GUARDIAN_START,0
181248,GUARDIAN_END,1482
181248,FRAME_START,0
181266,GUARDIAN_START,0
181267,GUARDIAN_END,1481
181267,FRAME_START,0
181286,GUARDIAN_START,0
181287,GUARDIAN_END,1482
181287,FRAME_START,0
181306,GUARDIAN_START,0
181308,GUARDIAN_END,1481
181308,FRAME_START,0
181326,GUARDIAN_START,0
181328,GUARDIAN_END,1482
181328,FRAME_START,0
181346,GUARDIAN_START,0
181348,GUARDIAN_END,1481
181348,FRAME_START,0
181366,GUARDIAN_START,0
181368,GUARDIAN_END,1482
181368,FRAME_START,0
181386,GUARDIAN_START,0
181387,GUARDIAN_END,1481
181387,FRAME_START,0
181406,GUARDIAN_START,0
181407,GUARDIAN_END,1482
181408,FRAME_START,0
181426,GUARDIAN_START,0
181428,GUARDIAN_END,1482
181428,FRAME_START,0
181446,GUARDIAN_START,0
181448,GUARDIAN_END,1482
181448,FRAME_START,0
181466,GUARDIAN_START,0
181468,GUARDIAN_END,1482
181468,FRAME_START,0
181486,GUARDIAN_START,0
181487,GUARDIAN_END,1482
181487,FRAME_START,0
181506,GUARDIAN_START,0
181507,GUARDIAN_END,1482
181507,FRAME_START,0
181526,GUARDIAN_START,0
181528,GUARDIAN_END,1482
181528,FRAME_START,0
181546,GUARDIAN_START,0
181548,GUARDIAN_END,1482
181548,FRAME_START,0
181566,GUARDIAN_START,0
181568,GUARDIAN_END,1482
181568,FRAME_START,0
181586,GUARDIAN_START,0
181588,GUARDIAN_END,1482
181588,FRAME_START,0
181606,GUARDIAN_START,0
181607,GUARDIAN_END,1481
181607,FRAME_START,0
181626,GUARDIAN_START,0
181627,GUARDIAN_END,1481
181628,FRAME_START,0
181646,GUARDIAN_START,0
181648,GUARDIAN_END,1481
181648,FRAME_START,0
181666,GUARDIAN_START,0
181668,GUARDIAN_END,1480
181668,FRAME_START,0
181686,GUARDIAN_START,0
181688,GUARDIAN_END,1481
181688,FRAME_START,0
181706,GUARDIAN_START,0
181707,GUARDIAN_END,1481
181707,FRAME_START,0
181726,GUARDIAN_START,0
181727,GUARDIAN_END,1481
181727,FRAME_START,0
181746,GUARDIAN_START,0
181748,GUARDIAN_END,1481
181748,FRAME_START,0
181766,GUARDIAN_START,0
181768,GUARDIAN_END,1481
181768,FRAME_START,0
181786,GUARDIAN_START,0
181788,GUARDIAN_END,1481
181788,FRAME_START,0
181806,GUARDIAN_START,0
181808,GUARDIAN_END,1480
181808,FRAME_START,0
181826,GUARDIAN_START,0
181827,GUARDIAN_END,1480
181827,FRAME_START,0
181846,GUARDIAN_START,0
181847,GUARDIAN_END,1481
181847,FRAME_START,0
181866,GUARDIAN_START,0
181868,GUARDIAN_END,1481
181868,FRAME_START,0
181886,GUARDIAN_START,0
181888,GUARDIAN_END,1482
181888,FRAME_START,0
181906,GUARDIAN_START,0
181908,GUARDIAN_END,1481
181908,FRAME_START,0
181926,GUARDIAN_START,0
181928,GUARDIAN_END,1481
181928,FRAME_START,0
181946,GUARDIAN_START,0
181947,GUARDIAN_END,1481
181947,FRAME_START,0
181966,GUARDIAN_START,0
181968,GUARDIAN_END,1481
181968,FRAME_START,0
181986,GUARDIAN_START,0
181988,GUARDIAN_END,1481
181988,FRAME_START,0
182006,GUARDIAN_START,0
182008,GUARDIAN_END,1482
182008,FRAME_START,0
182026,GUARDIAN_START,0
182028,GUARDIAN_END,1481
182028,FRAME_START,0
182046,GUARDIAN_START,0
182047,GUARDIAN_END,1481
RAW: min=   -24 max=     4 samples[0..3]=-6 -1 -4 -2
RES0: min=    -4 max=     4
GATE: ABORT conf= 15 E=    0 C=  3991 ZCR= 12 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=5236/7350  miss_rate=71.23%
182382,FRAME_START,0
182390,GUARDIAN_START,0
182392,GUARDIAN_END,1481
182392,FRAME_START,0
182393,GUARDIAN_START,0
182394,GUARDIAN_END,1481
182394,FRAME_START,0
182395,GUARDIAN_START,0
182397,GUARDIAN_END,1481
182397,FRAME_START,0
182397,GUARDIAN_START,0
182399,GUARDIAN_END,1481
182399,FRAME_START,0
182400,GUARDIAN_START,0
182401,GUARDIAN_END,1481
