GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1489us noise=    0 wakes=50/50
SCHED: wcet=1489us avg=1489us duty=0.74% irq_latSTART,0
78371,GUARDIAN_START,0
78373,GUARDIAN_END,1495
78373,FRAME_START,0
78381,TINYML_END,0
78381,TINYML_START,0
78394,GUARDIAN_START,0
78396,GUARDIAN_END,1495
78396,FRAME_START,0
78417,GUARDIAN_START,0
78418,GUARDIAN_END,1495
78418,FRAME_START,0
78440,GUARDIAN_START,0
78441,GUARDIAN_END,1495
78441,FRAME_START,0
78462,GUARDIAN_START,0
78464,GUARDIAN_END,1495
78464,FRAME_START,0
78485,GUARDIAN_START,0
78487,GUARDIAN_END,1495
78487,FRAME_START,0
78494,TINYML_END,0
78494,TINYML_START,0
78508,GUARDIAN_START,0
78510,GUARDIAN_END,1495
78510,FRAME_START,0
78531,GUARDIAN_START,0
78532,GUARDIAN_END,1495
78532,FRAME_START,0
78554,GUARDIAN_START,0
78555,GUARDIAN_END,1495
78555,FRAME_START,0
78576,GUARDIAN_START,0
78578,GUARDIAN_END,1495
78578,FRAME_START,0
78599,GUARDIAN_START,0
78601,GUARDIAN_END,1495
78601,FRAME_START,0
78608,TINYML_END,0
78608,TINYML_START,0
78622,GUARDIAN_START,0
78623,GUARDIAN_END,1495
78623,FRAME_START,0
78645,GUARDIAN_START,0
78646,GUARDIAN_END,1495
78646,FRAME_START,0
78668,GUARDIAN_START,0
78669,GUARDIAN_END,1495
78669,FRAME_START,0
78690,GUARDIAN_START,0
78692,GUARDIAN_END,1495
78692,FRAME_START,0
78713,GUARDIAN_START,0
78715,GUARDIAN_END,1495
78715,FRAME_START,0
78721,TINYML_END,0
78721,TINYML_START,0
78736,GUARDIAN_START,0
78737,GUARDIAN_END,1495
78737,FRAME_START,0
78759,GUARDIAN_START,0
78760,GUARDIAN_END,1495
78760,FRAME_START,0
78782,GUARDIAN_START,0
78783,GUARDIAN_END,1495
78783,FRAME_START,0
78804,GUARDIAN_START,0
78806,GUARDIAN_END,1495
78806,FRAME_START,0
78827,GUARDIAN_START,0
78829,GUARDIAN_END,1495
78829,FRAME_START,0
78835,TINYML_END,0
78835,TINYML_START,0
78850,GUARDIAN_START,0
78851,GUARDIAN_END,1495
78851,FRAME_START,0
78873,GUARDIAN_START,0
78874,GUARDIAN_END,1495
78874,FRAME_START,0
78896,GUARDIAN_START,0
78897,GUARDIAN_END,1495
78897,FRAME_START,0
78918,GUARDIAN_START,0
78920,GUARDIAN_END,1495
78920,FRAME_START,0
78941,GUARDIAN_START,0
78943,GUARDIAN_END,1495
78943,FRAME_START,0
78948,TINYML_END,0
78948,TINYML_START,0
78964,GUARDIAN_START,0
78965,GUARDIAN_END,1495
78965,FRAME_START,0
78987,GUARDIAN_START,0
78988,GUARDIAN_END,1495
78988,FRAME_START,0
79010,GUARDIAN_START,0
79011,GUARDIAN_END,1495
79011,FRAME_START,0
79032,GUARDIAN_START,0
79034,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3374 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
79387,FRAME_START,0
79409,GUARDIAN_START,0
79410,GUARDIAN_END,1495
79410,FRAME_START,0
79415,TINYML_END,0
79415,TINYML_START,0
79431,GUARDIAN_START,0
79433,GUARDIAN_END,1495
79433,FRAME_START,0
79454,GUARDIAN_START,0
79456,GUARDIAN_END,1495
79456,FRAME_START,0
79477,GUARDIAN_START,0
79478,GUARDIAN_END,1495
79478,FRAME_START,0
79500,GUARDIAN_START,0
79501,GUARDIAN_END,1495
79501,FRAME_START,0
79523,GUARDIAN_START,0
79524,GUARDIAN_END,1495
79524,FRAME_START,0
79529,TINYML_END,0
79529,TINYML_START,0
79545,GUARDIAN_START,0
79547,GUARDIAN_END,1495
79547,FRAME_START,0
79568,GUARDIAN_START,0
79570,GUARDIAN_END,1495
79570,FRAME_START,0
79591,GUARDIAN_START,0
79592,GUARDIAN_END,1495
79592,FRAME_START,0
79614,GUARDIAN_START,0
79615,GUARDIAN_END,1495
79615,FRAME_START,0
79637,GUARDIAN_START,0
79638,GUARDIAN_END,1495
79638,FRAME_START,0
79642,TINYML_END,0
79642,TINYML_START,0
79659,GUARDIAN_START,0
79661,GUARDIAN_END,1495
79661,FRAME_START,0
79682,GUARDIAN_START,0
79684,GUARDIAN_END,1495
79684,FRAME_START,0
79705,GUARDIAN_START,0
79706,GUARDIAN_END,1495
79706,FRAME_START,0
79728,GUARDIAN_START,0
79729,GUARDIAN_END,1495
79729,FRAME_START,0
79751,GUARDIAN_START,0
79752,GUARDIAN_END,1495
79752,FRAME_START,0
79756,TINYML_END,0
79756,TINYML_START,0
79773,GUARDIAN_START,0
79775,GUARDIAN_END,1495
79775,FRAME_START,0
79796,GUARDIAN_START,0
79798,GUARDIAN_END,1495
79798,FRAME_START,0
79819,GUARDIAN_START,0
79820,GUARDIAN_END,1495
79820,FRAME_START,0
79842,GUARDIAN_START,0
79843,GUARDIAN_END,1495
79843,FRAME_START,0
79864,GUARDIAN_START,0
79866,GUARDIAN_END,1495
79866,FRAME_START,0
79869,TINYML_END,0
79869,TINYML_START,0
79887,GUARDIAN_START,0
79889,GUARDIAN_END,1495
79889,FRAME_START,0
79910,GUARDIAN_START,0
79912,GUARDIAN_END,1495
79912,FRAME_START,0
79933,GUARDIAN_START,0
79934,GUARDIAN_END,1495
79934,FRAME_START,0
79956,GUARDIAN_START,0
79957,GUARDIAN_END,1495
79957,FRAME_START,0
79978,GUARDIAN_START,0
79980,GUARDIAN_END,1495
79980,FRAME_START,0
79983,TINYML_END,0
79983,TINYML_START,0
80001,GUARDIAN_START,0
80003,GUARDIAN_END,1495
80003,FRAME_START,0
80024,GUARDIAN_START,0
80026,GUARDIAN_END,1495
80026,FRAME_START,0
80047,GUARDIAN_START,0
80048,GUARDIAN_END,1495
80048,FRAME_START,0
80070,GUARDIAN_START,0
80071,GUARDIAN_END,1495
80071,FRAME_START,0
80092,GUARDIAN_START,0
80094,GUARDIAN_END,1495
80094,FRAME_START,0
80096,TINYML_END,0
80096,TINYML_START,0
80115,GUARDIAN_START,0
80117,GUARDIAN_END,1495
80117,FRAME_START,0
80138,GUARDIAN_START,0
80140,GUARDIAN_END,1495
80140,FRAME_START,0
80161,GUARDIAN_START,0
80162,GUARDIAN_END,1495
80162,FRAME_START,0
80184,GUARDIAN_START,0
80185,GUARDIAN_END,1495
80185,FRAME_START,0
80206,GUARDIAN_START,0
80208,GUARDIAN_END,1495
80208,FRAME_START,0
80209,TINYML_END,0
80209,TINYML_START,0
80229,GUARDIAN_START,0
80231,GUARDIAN_END,1495
80231,FRAME_START,0
80252,GUARDIAN_START,0
80254,GUARDIAN_END,1495
80254,FRAME_START,0
80275,GUARDIAN_START,0
80276,GUARDIAN_END,1495
80276,FRAME_START,0
80298,GUARDIAN_START,0
80299,GUARDIAN_END,1495
80299,FRAME_START,0
80320,GUARDIAN_START,0
80322,GUARDIAN_END,1495
80322,FRAME_START,0
80323,TINYML_END,0
80323,TINYML_START,0
80343,GUARDIAN_START,0
80345,GUARDIAN_END,1495
80345,FRAME_START,0
80366,GUARDIAN_START,0
80368,GUARDIAN_END,1495
80368,FRAME_START,0
80389,GUARDIAN_START,0
80390,GUARDIAN_END,1495
80390,FRAME_START,0
80412,GUARDIAN_START,0
80413,GUARDIAN_END,1495
80413,FRAME_START,0
80433,TINYML_END,0
80433,TINYML_START,0
80434,GUARDIAN_START,0
80436,GUARDIAN_END,1495
80436,FRAME_START,0
80457,GUARDIAN_START,0
80459,GUARDIAN_END,1495
80459,FRAME_START,0
80480,GUARDIAN_START,0
80481,GUARDIAN_END,1495
80481,FRAME_START,0
80503,GUARDIAN_START,0
80504,GUARDIAN_END,1495
80504,FRAME_START,0
80526,G
